event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
HND7921,2023-02-20,1,Battles,Armed clash,Military Forces of Honduras (2022-),,Unidentified Gang (Honduras),,Honduras,Colon,Balfate,Coast of Rio Esteban,15.8183,-86.2972,2,National,0,HND
HND7923,2023-02-20,1,Strategic developments,Arrests,Police Forces of Honduras (2022-),,Los Aguacates Gang,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,2,National,0,HND
HND7937,2023-02-18,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Colon,Trujillo,Trujillo,15.9167,-85.9542,2,National,0,HND
HND7939,2023-02-22,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND7946,2023-02-22,1,Protests,Peaceful protest,Protesters (Honduras),Students (Honduras),,,Honduras,Ocotepeque,Lucerna,Lucerna,14.558,-88.9387,1,National,0,HND
HND7948,2023-02-21,1,Protests,Peaceful protest,Protesters (Honduras),Students (Honduras); Teachers (Honduras),,,Honduras,Cortes,Villanueva,Villanueva,15.3167,-88.0,1,National,0,HND
HND7957,2023-02-20,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Olancho,Campamento,Campamento,14.5504,-86.661,1,National,1,HND
HND7976,2023-02-28,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND7977,2023-02-28,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND7978,2023-03-03,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND7979,2023-03-01,1,Protests,Peaceful protest,Protesters (Honduras),Taxi/Bus Drivers (Honduras),,,Honduras,Cortes,Villanueva,Villanueva,15.3167,-88.0,1,National,0,HND
HND8008,2023-02-25,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Yoro,Olanchito,Olanchito,15.4813,-86.5742,1,National,1,HND
HND8009,2023-02-27,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Yoro,Olanchito,Olanchito,15.4813,-86.5742,1,National,0,HND
HND8010,2023-02-28,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Yoro,Olanchito,Olanchito,15.4813,-86.5742,1,National,1,HND
HND8018,2023-03-07,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8025,2023-03-09,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Olancho,Dulce Nombre de Culmi,Dulce Nombre de Culmi,15.0808,-85.5601,1,National,1,HND
HND8031,2023-03-09,1,Protests,Peaceful protest,Protesters (Honduras),LIBRE: Liberty and Refoundation,,,Honduras,Colon,Trujillo,Trujillo,15.9167,-85.9542,2,National,0,HND
HND8034,2023-03-09,1,Protests,Peaceful protest,Protesters (Honduras),Students (Honduras),,,Honduras,Cortes,La Lima,La Lima,15.4333,-87.9167,1,National,0,HND
HND8036,2023-03-10,1,Protests,Peaceful protest,Protesters (Honduras),Students (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND5467,2023-01-20,1,Strategic developments,Looting/property destruction,Police Forces of Honduras (2022-),,Unidentified Gang (Honduras),,Honduras,Yoro,Yoro,Santa Cruz de Jimia,15.3888,-87.1912,1,National,0,HND
HND5491,2023-01-31,1,Strategic developments,Looting/property destruction,Military Forces of Honduras (2022-),,Unidentified Gang (Honduras),,Honduras,Olancho,Patuca,Patuca,14.4451,-85.964,2,National,0,HND
HND7894,2023-02-11,1,Strategic developments,Looting/property destruction,Police Forces of Honduras (2022-),,Unidentified Gang (Honduras),,Honduras,Gracias a Dios,Juan Francisco Bulnes,Palacios,15.9456,-84.9278,2,National,0,HND
HND8056,2023-03-14,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8057,2023-03-13,1,Strategic developments,Looting/property destruction,Police Forces of Honduras (2022-),,Unidentified Gang (Honduras),,Honduras,Olancho,Catacamas,Catacamas,14.6038,-85.5426,2,National,0,HND
HND8059,2023-03-13,1,Riots,Violent demonstration,Rioters (Honduras),,,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8066,2023-03-14,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8069,2023-03-15,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8084,2023-03-17,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,La Paz,Marcala,Marcala,14.1536,-88.0346,1,National,0,HND
HND8088,2023-03-11,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Valle,Alianza,Alianza,13.5128,-87.7243,1,National,0,HND
HND8091,2023-03-15,1,Riots,Mob violence,Rioters (International),Refugees/IDPs (International),Rioters (International),Refugees/IDPs (International),Honduras,El Paraiso,Trojes,Trojes,14.0814,-85.9996,1,National,0,HND
HND8093,2023-03-15,1,Battles,Armed clash,Unidentified Armed Group (Honduras),,Unidentified Armed Group (Honduras),,Honduras,Santa Barbara,Proteccion,Proteccion,15.026,-88.6468,1,National,2,HND
HND5466,2023-01-19,1,Violence against civilians,Attack,Unidentified Gang (Honduras),,Civilians (Honduras),,Honduras,Francisco Morazan,El Porvenir,El Porvenir,14.7562,-87.1901,1,National,2,HND
HND8110,2023-03-22,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8111,2023-03-22,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8112,2023-03-23,1,Battles,Armed clash,Unidentified Armed Group (Honduras),,B-18: Barrio-18,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,1,HND
HND8113,2023-03-24,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,1,HND
HND8133,2023-03-22,1,Strategic developments,Looting/property destruction,Police Forces of Honduras (2022-),,Unidentified Gang (Honduras),,Honduras,Olancho,Catacamas,Catacamas,14.6038,-85.5426,2,National,0,HND
HND8140,2023-03-27,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Police Forces of Honduras (2022-),Honduras,El Paraiso,San Antonio de Flores,San Antonio de Flores,13.7212,-86.8827,2,National,2,HND
HND8143,2023-03-28,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,La Lima,La Lima,15.4333,-87.9167,1,National,1,HND
HND8156,2023-03-27,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8157,2023-03-27,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8160,2023-03-31,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8165,2023-03-27,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8167,2023-03-27,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8168,2023-03-28,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Cortes,Villanueva,Villanueva,15.3167,-88.0,2,National,0,HND
HND8172,2023-03-31,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8173,2023-03-27,1,Riots,Violent demonstration,Rioters (Honduras),,,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8175,2023-03-30,1,Riots,Violent demonstration,Rioters (Honduras),Teachers (Honduras),,,Honduras,Ocotepeque,Concepcion,Concepcion,14.5055,-89.2103,1,National,0,HND
HND8183,2023-03-31,1,Protests,Peaceful protest,Protesters (Honduras),Health Workers (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8184,2023-04-03,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8186,2023-04-07,1,Strategic developments,Looting/property destruction,Police Forces of Honduras (2022-),,Unidentified Gang (Honduras),,Honduras,El Paraiso,Trojes,Trojes,14.0814,-85.9996,2,National,0,HND
HND8189,2023-04-03,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Francisco Morazan,Sabanagrande,Sabana Grande,13.8089,-87.2595,1,National,0,HND
HND8190,2023-04-01,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Olancho,Gualaco,Gualaco,15.0256,-86.0695,1,National,2,HND
HND8191,2023-04-04,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Valle,Nacaome,Playa Grande,13.4531,-87.5698,1,National,2,HND
HND8195,2023-04-13,1,Violence against civilians,Attack,Unidentified Gang (Honduras),,Civilians (Honduras),Taxi/Bus Drivers (Honduras),Honduras,Colon,Bonito Oriental,Bonito Oriental,15.749,-85.7376,1,National,1,HND
HND8198,2023-04-14,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Labor Group (Honduras),Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,1,HND
HND8204,2023-04-14,1,Strategic developments,Looting/property destruction,Military Forces of Honduras (2022-),,Unidentified Gang (Honduras),,Honduras,Olancho,Patuca,Patuca,14.4451,-85.964,2,National,0,HND
HND8214,2023-04-14,1,Protests,Peaceful protest,Protesters (Honduras),LGBTQ+ (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8222,2023-04-14,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras),,,Honduras,Gracias a Dios,Puerto Lempira,Puerto Lempira,15.2667,-83.7722,1,National,0,HND
HND8225,2023-04-10,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8229,2023-04-12,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Yoro,Olanchito,Olanchito,15.4813,-86.5742,1,National,0,HND
HND8230,2023-04-10,1,Riots,Violent demonstration,Rioters (Honduras),Farmers (Honduras),Police Forces of Honduras (2022-),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND7892,2023-02-12,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Farmers (Honduras),Honduras,Colon,Trujillo,Trujillo,15.9167,-85.9542,2,Local partner-Other,2,HND
HND8207,2023-04-08,1,Battles,Armed clash,B-18: Barrio-18,Prisoners (Honduras),MS-13: Mara Salvatrucha,Prisoners (Honduras),Honduras,Francisco Morazan,El Porvenir,El Porvenir,14.7562,-87.1901,1,National,0,HND
HND8236,2023-04-17,1,Protests,Peaceful protest,Protesters (Honduras),Farmers (Honduras),,,Honduras,Colon,Trujillo,Trujillo,15.9167,-85.9542,1,National,0,HND
HND8243,2023-04-20,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8244,2023-04-21,1,Protests,Peaceful protest,Protesters (Honduras),Farmers (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8247,2023-04-20,1,Strategic developments,Looting/property destruction,Military Forces of Honduras (2022-),,Unidentified Gang (Honduras),,Honduras,El Paraiso,Trojes,Trojes,14.0814,-85.9996,2,National,0,HND
HND8269,2023-04-21,1,Strategic developments,Looting/property destruction,Military Forces of Honduras (2022-),,Unidentified Gang (Honduras),,Honduras,Gracias a Dios,Ahuas,Wawina,15.4187,-84.47,1,National,0,HND
HND8270,2023-04-17,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras),,,Honduras,Gracias a Dios,Puerto Lempira,Puerto Lempira,15.2667,-83.7722,1,National,0,HND
HND8272,2023-04-20,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Olancho,Catacamas,Catacamas,14.6038,-85.5426,1,National,0,HND
HND8273,2023-04-21,1,Strategic developments,Looting/property destruction,Military Forces of Honduras (2022-),,Unidentified Gang (Honduras),,Honduras,Olancho,Patuca,Patuca,14.4451,-85.964,1,National,0,HND
HND8278,2023-04-18,1,Protests,Peaceful protest,Protesters (Honduras),Farmers (Honduras); Fishers (Honduras); Indigenous Group (Honduras),,,Honduras,Valle,San Lorenzo,San Lorenzo,13.4391,-87.4589,1,National,0,HND
HND8205,2023-04-08,1,Battles,Armed clash,B-18: Barrio-18,Prisoners (Honduras),MS-13: Mara Salvatrucha,Prisoners (Honduras),Honduras,El Paraiso,Moroceli,La Tolva,14.0855,-86.8186,1,National,0,HND
HND8246,2023-04-19,1,Battles,Armed clash,B-18: Barrio-18,Prisoners (Honduras),MS-13: Mara Salvatrucha,Prisoners (Honduras),Honduras,El Paraiso,Moroceli,La Tolva,14.0855,-86.8186,1,National,0,HND
HND8290,2023-04-24,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Colon,Trujillo,Trujillo,15.9167,-85.9542,3,National,0,HND
HND8294,2023-04-27,1,Battles,Armed clash,Military Forces of Honduras (2022-),,Unidentified Gang (Honduras),,Honduras,Cortes,La Lima,La Lima,15.4333,-87.9167,1,National,0,HND
HND8295,2023-04-23,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8296,2023-04-28,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8297,2023-04-28,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8300,2023-04-25,1,Battles,Armed clash,Unidentified Gang (Honduras),Prisoners (Honduras),Unidentified Gang (Honduras),Prisoners (Honduras),Honduras,El Paraiso,Moroceli,La Tolva,14.0855,-86.8186,1,National,0,HND
HND8314,2023-04-27,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras),,,Honduras,Gracias a Dios,Puerto Lempira,Puerto Lempira,15.2667,-83.7722,1,National,0,HND
HND8315,2023-04-27,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Intibuca,La Esperanza,La Esperanza,14.3081,-88.1766,1,National,0,HND
HND8316,2023-04-28,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Teachers (Honduras),Honduras,Intibuca,Yamaranguila,Yamaranguila,14.2824,-88.2416,1,National,1,HND
HND8317,2023-04-27,1,Strategic developments,Looting/property destruction,Military Forces of Honduras (2022-),,Unidentified Gang (Honduras),,Honduras,Olancho,Patuca,Patuca,14.4451,-85.964,2,National,0,HND
HND8318,2023-04-25,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Olancho,San Esteban,San Esteban,15.2124,-85.7696,1,National,0,HND
HND8319,2023-04-24,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Santa Barbara,Atima,Atima,14.9306,-88.4905,1,National,0,HND
HND8323,2023-05-18,1,Protests,Peaceful protest,Protesters (Honduras),Health Workers (Honduras),,,Honduras,Olancho,Catacamas,Catacamas,14.6038,-85.5426,1,National,0,HND
HND8327,2023-05-14,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,1,HND
HND8331,2023-05-15,1,Protests,Peaceful protest,Protesters (Honduras),Students (Honduras),,,Honduras,Olancho,Catacamas,Catacamas,14.6038,-85.5426,1,National,0,HND
HND8337,2023-05-16,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8338,2023-05-17,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Pech Indigenous Group (Honduras),Honduras,Olancho,Dulce Nombre de Culmi,Dulce Nombre de Culmi,15.0808,-85.5601,2,National,1,HND
HND8339,2023-05-17,1,Protests,Peaceful protest,Protesters (Honduras),Health Workers (Honduras),,,Honduras,Gracias a Dios,Puerto Lempira,Puerto Lempira,15.2667,-83.7722,3,National,0,HND
HND8340,2023-05-17,1,Protests,Peaceful protest,Protesters (Honduras),Health Workers (Honduras),,,Honduras,Olancho,Catacamas,Catacamas,14.6038,-85.5426,1,National,0,HND
HND8341,2023-05-16,1,Riots,Violent demonstration,Rioters (Honduras),,,,Honduras,Copan,Nueva Arcadia,Nueva Arcadia,15.0324,-88.7544,2,National,0,HND
HND8343,2023-05-19,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,2,HND
HND8344,2023-05-19,1,Strategic developments,Looting/property destruction,Police Forces of Honduras (2022-),,Unidentified Gang (Honduras),,Honduras,Colon,Iriona,Iriona,15.9685,-85.0923,2,National,0,HND
HND8348,2023-05-19,1,Protests,Peaceful protest,Protesters (Honduras),Fishers (Honduras); Labor Group (Honduras),,,Honduras,Valle,Amapala,Amapala,13.2929,-87.6533,1,National,0,HND
HND8349,2023-05-19,1,Strategic developments,Looting/property destruction,Unidentified Gang (Honduras),,Civilians (Honduras),Taxi/Bus Drivers (Honduras),Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8351,2023-05-19,1,Protests,Peaceful protest,Protesters (Honduras),Health Workers (Honduras); Labor Group (Honduras),,,Honduras,Intibuca,Intibuca,Intibuca,14.3235,-88.1848,1,National,0,HND
HND8353,2023-05-18,1,Strategic developments,Looting/property destruction,Military Forces of Honduras (2022-),,Unidentified Gang (Honduras),,Honduras,Yoro,Olanchito,Olanchito,15.4813,-86.5742,2,National,0,HND
HND8357,2023-04-29,1,Riots,Violent demonstration,Rioters (Honduras),,,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8361,2023-04-30,1,Violence against civilians,Attack,Unidentified Gang (Honduras),,Civilians (Honduras),Taxi/Bus Drivers (Honduras),Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,1,HND
HND8362,2023-04-30,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8371,2023-05-01,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Santa Barbara,Arada,Arada,14.8451,-88.3014,1,National,2,HND
HND8374,2023-05-02,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8375,2023-05-02,1,Violence against civilians,Attack,Unidentified Gang (Honduras),,Civilians (Honduras),Taxi/Bus Drivers (Honduras),Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,2,HND
HND8376,2023-05-02,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND8383,2023-05-02,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Francisco Morazan,Orica,Orica,14.716,-86.9427,1,National,0,HND
HND8388,2023-05-03,1,Violence against civilians,Attack,Unidentified Gang (Honduras),,Civilians (Honduras),Taxi/Bus Drivers (Honduras),Honduras,Cortes,La Lima,La Lima,15.4333,-87.9167,2,National,0,HND
