event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MUS104,2021-06-14,1,Riots,Violent demonstration,Rioters (Mauritius),,Civilians (Mauritius),Labor Group (Mauritius),Mauritius,Riviere du Rempart,,Grand Gaube,-20.0086,57.6644,1,National,0,MUS
MUS122,2021-07-25,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Riviere du Rempart,,Poudre dOr,-20.06,57.6766,1,National,0,MUS
MUS140,2021-09-14,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius),,,Mauritius,Pamplemousses,,Solitude,-20.0767,57.542,1,National,0,MUS
MUS81,2021-02-28,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Riviere du Rempart,,Cottage,-20.0639,57.6353,1,National,0,MUS
MUS108,2021-06-28,1,Protests,Peaceful protest,Protesters (Mauritius),Fishers (Mauritius),,,Mauritius,Flacq,,Poste de Flacq,-20.1682,57.7349,1,National,0,MUS
MUS135,2021-08-14,1,Riots,Mob violence,Rioters (Mauritius),Vigilante Group (Mauritius),Civilians (Mauritius),Labor Group (Mauritius),Mauritius,Riviere du Rempart,,Riviere du Rempart,-20.1067,57.6867,1,National,0,MUS
MUS101,2021-05-31,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS109,2021-07-05,1,Protests,Peaceful protest,Protesters (Mauritius),Students (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS110,2021-07-06,1,Protests,Peaceful protest,Protesters (Mauritius),Students (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS111,2021-07-09,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS113,2021-07-15,1,Protests,Peaceful protest,Protesters (Mauritius),GTOU: General Taxi Owners Union; SSR Airport Taxi Association; Taxi Drivers (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,2,National,0,MUS
MUS114,2021-07-16,1,Protests,Peaceful protest,Protesters (Mauritius),Students (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS115,2021-07-16,1,Protests,Peaceful protest,Protesters (Mauritius),GTOU: General Taxi Owners Union; Taxi Drivers (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,2,National,0,MUS
MUS116,2021-07-17,1,Protests,Peaceful protest,Protesters (Mauritius),GTOU: General Taxi Owners Union; Taxi Drivers (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,2,National,0,MUS
MUS118,2021-07-19,1,Protests,Peaceful protest,Protesters (Mauritius),Students (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS119,2021-07-20,1,Protests,Peaceful protest,Protesters (Mauritius),GTOU: General Taxi Owners Union; Taxi Drivers (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,2,National,0,MUS
MUS120,2021-07-22,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS121,2021-07-25,1,Protests,Peaceful protest,Protesters (Mauritius),Taxi Drivers (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,2,National,0,MUS
MUS123,2021-07-26,1,Protests,Peaceful protest,Protesters (Mauritius),Women (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS126,2021-07-29,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS130,2021-08-09,1,Riots,Mob violence,Rioters (Mauritius),Vigilante Group (Mauritius),Civilians (Mauritius),,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS132,2021-08-12,1,Protests,Peaceful protest,Protesters (Mauritius),CTSP: Confederation of Public and Private Sector Workers; Labor Group (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS133,2021-08-13,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS136,2021-08-15,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS137,2021-08-16,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS139,2021-09-13,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS143,2021-09-21,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS144,2021-09-30,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS148,2021-10-20,1,Protests,Peaceful protest,Protesters (Mauritius),Lawyers (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS150,2021-10-23,1,Protests,Peaceful protest,Protesters (Mauritius),Hindu Group (Mauritius); ISKCON: International Society for Krishna Consciousness; MSDTF: Sanatan Dharma Temples Federation,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS151,2021-10-25,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS154,2021-10-28,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius); UBIW: Union of Bus Industry Workers,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS155,2021-11-05,1,Protests,Peaceful protest,Protesters (Mauritius),Fishers (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS157,2021-11-02,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS158,2021-11-06,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius); ReA: Rezistans ek Alternativ; UBIW: Union of Bus Industry Workers,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS159,2021-11-08,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS164,2021-11-26,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS165,2021-11-29,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius),,,Mauritius,Plaines Wilhems,,Curepipe,-20.315,57.5211,1,National,0,MUS
MUS166,2021-11-29,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS169,2021-12-04,1,Riots,Mob violence,Rioters (Mauritius),,,,Mauritius,Pamplemousses,,Baie du Tombeau,-20.1272,57.5067,1,National,0,MUS
MUS170,2021-12-04,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS171,2021-12-06,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS174,2021-12-11,1,Protests,Peaceful protest,Protesters (Mauritius),MMM: Mauritian Militant Movement; PMSD: Mauritian Social Democratic Party; PTR: Labour Party,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS176,2021-12-18,2,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS181,2021-12-27,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS62,2021-08-27,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS64,2021-09-02,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS65,2021-09-06,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS69,2021-01-03,1,Riots,Mob violence,Rioters (Bangladesh),Vigilante Group (Bangladesh),Civilians (Mauritius),,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,1,MUS
MUS73,2021-02-13,1,Protests,Peaceful protest,Protesters (Mauritius),MMM: Mauritian Militant Movement; PMSD: Mauritian Social Democratic Party; PR: Reform Party; PTR: Labour Party,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS78,2021-02-22,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS92,2021-05-16,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS93,2021-05-17,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS95,2021-05-20,1,Protests,Peaceful protest,Protesters (Mauritius),GREA: Reflexion Emmanuel Anquetil Group,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS96,2021-05-22,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS98,2021-05-26,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS99,2021-05-27,1,Protests,Peaceful protest,Protesters (Mauritius),Teachers (Mauritius); UPSEE: Union of Private Secondary Education Employees,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS103,2021-06-14,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Riviere du Rempart,,Grand Gaube,-20.0086,57.6644,1,International,0,MUS
MUS125,2021-07-28,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National-International,0,MUS
MUS128,2021-08-02,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National-International,0,MUS
MUS129,2021-08-06,1,Protests,Peaceful protest,Protesters (Mauritius),ACIM: Consumers Association of Mauritius; GTOU: General Taxi Owners Union; Labor Group (Mauritius); PTR: Labour Party; Taxi Drivers (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National-International,0,MUS
MUS131,2021-08-09,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National-Regional,0,MUS
MUS134,2021-08-13,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Rodriguez,,Port Mathurin,-19.6833,63.4166,3,National-International,0,MUS
MUS141,2021-09-19,2,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,International,0,MUS
MUS61,2021-08-26,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National-International,0,MUS
MUS63,2021-08-29,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National-International,0,MUS
MUS66,2021-09-08,1,Riots,Violent demonstration,Rioters (Mauritius),,Civilians (Mauritius),Labor Group (Mauritius),Mauritius,Pamplemousses,,Pamplemousses,-20.1038,57.5702,1,National-International,0,MUS
MUS70,2021-01-07,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National-International,0,MUS
MUS71,2021-01-11,2,Riots,Mob violence,Rioters (Mauritius),Vigilante Group (Mauritius),Civilians (Mauritius),Men (Mauritius),Mauritius,Riviere du Rempart,,Cottage,-20.0639,57.6353,1,National-International,0,MUS
MUS72,2021-02-08,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National-International,0,MUS
MUS79,2021-02-23,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National-International,0,MUS
MUS82,2021-03-03,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius); UBIW: Union of Bus Industry Workers,,,Mauritius,Plaines Wilhems,,Beau Bassin-Rose Hill,-20.2332,57.4661,1,National-International,0,MUS
MUS87,2021-04-05,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Agalega,,Vingt Cinq,-10.3871,56.6179,2,International,0,MUS
MUS88,2021-04-06,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Agalega,,Vingt Cinq,-10.3871,56.6179,2,International,0,MUS
MUS91,2021-05-11,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,International,0,MUS
MUS94,2021-05-20,1,Protests,Peaceful protest,Protesters (Mauritius),Teachers (Mauritius); UPSEE: Union of Private Secondary Education Employees,,,Mauritius,Plaines Wilhems,,Beau Bassin-Rose Hill,-20.2332,57.4661,1,International,0,MUS
MUS97,2021-05-23,1,Protests,Peaceful protest,Protesters (Mauritius),Mauritius Muslim Awakening; Muslim Group (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National-International,0,MUS
MUS124,2021-07-27,1,Protests,Peaceful protest,Protesters (Mauritius),Former Government of Mauritius (2018-2024); PTR: Labour Party,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National-International,0,MUS
MUS145,2021-10-16,1,Protests,Peaceful protest,Protesters (Mauritius),Former Government of Mauritius (2018-2024); Lawyers (Mauritius),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS102,2021-06-07,1,Riots,Violent demonstration,Rioters (Mauritius),,Police Forces of Mauritius (2018-2024),,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National-International,0,MUS
MUS105,2021-06-22,1,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),Prisoners (Mauritius),Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS107,2021-06-26,1,Strategic developments,Other,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),Labor Group (Mauritius); Women (Mauritius),Mauritius,Flacq,,Centre de Flacq,-20.1897,57.7144,1,National,0,MUS
MUS112,2021-07-11,1,Riots,Mob violence,Rioters (Mauritius),,Police Forces of Mauritius (2018-2024),,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS147,2021-10-19,1,Riots,Mob violence,Rioters (Mauritius),,Police Forces of Mauritius (2018-2024),,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS149,2021-10-21,1,Riots,Mob violence,Rioters (Mauritius),Vigilante Group (Mauritius),Civilians (Mauritius),Police Forces of Mauritius (2018-2024) Special Support Unit; Prisoners (Mauritius),Mauritius,Riviere du Rempart,,Roche Terre,-20.0155,57.6583,1,National,1,MUS
MUS167,2021-11-30,1,Protests,Peaceful protest,Protesters (Mauritius),Government of Mauritius (2018-2024),,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS168,2021-11-30,1,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),Prisoners (Mauritius),Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS172,2021-12-09,1,Riots,Mob violence,Rioters (Mauritius),Miners (Mauritius),Civilians (Mauritius),Government of Mauritius (2018-2024),Mauritius,Pamplemousses,,Terre Rouge,-20.1264,57.5357,1,National,0,MUS
MUS173,2021-12-10,1,Riots,Mob violence,Rioters (Mauritius),,Civilians (Mauritius),Government of Mauritius (2018-2024),Mauritius,Pamplemousses,,Arsenal,-20.1034,57.5405,1,National,0,MUS
MUS175,2021-12-17,1,Protests,Peaceful protest,Protesters (Mauritius),Government of Mauritius (2018-2024); MMM: Mauritian Militant Movement; PMSD: Mauritian Social Democratic Party; PTR: Labour Party,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS177,2021-12-20,1,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024) Intervention Group,,Civilians (Mauritius),,Mauritius,Rodriguez,,Grand Baie,-19.6777,63.4486,1,National,0,MUS
MUS179,2021-12-25,1,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS67,2021-09-09,1,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),,Mauritius,Flacq,,Centre de Flacq,-20.1897,57.7144,1,National,0,MUS
MUS74,2021-02-14,2,Riots,Mob violence,Rioters (Mauritius),,Police Forces of Mauritius (2018-2024),,Mauritius,Flacq,,Centre de Flacq,-20.1897,57.7144,2,National,0,MUS
MUS76,2021-02-21,1,Protests,Peaceful protest,Protesters (Mauritius),Government of Mauritius (2018-2024),,,Mauritius,Plaines Wilhems,,Beau Bassin-Rose Hill,-20.2332,57.4661,1,National,0,MUS
MUS80,2021-02-23,1,Protests,Protest with intervention,Protesters (Mauritius),,Police Forces of Mauritius (2018-2024),,Mauritius,Black River,,Tamarin,-20.3362,57.3726,1,National-International,0,MUS
MUS83,2021-03-04,1,Riots,Mob violence,Rioters (Mauritius),,Police Forces of Mauritius (2018-2024),,Mauritius,Pamplemousses,,Baie du Tombeau,-20.1272,57.5067,1,National,0,MUS
MUS84,2021-03-06,1,Riots,Mob violence,Rioters (Mauritius),,Police Forces of Mauritius (2018-2024),,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,2,National-International,0,MUS
MUS85,2021-03-18,1,Riots,Mob violence,Rioters (Mauritius),,Police Forces of Mauritius (2018-2024),,Mauritius,Riviere du Rempart,,Goodlands,-20.035,57.6589,1,National,0,MUS
MUS89,2021-04-17,1,Riots,Mob violence,Rioters (Mauritius),,Police Forces of Mauritius (2018-2024),,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS90,2021-05-09,1,Riots,Mob violence,Rioters (Mauritius),,Police Forces of Mauritius (2018-2024),,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS117,2021-07-18,1,Strategic developments,Other,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),Health Workers (Mauritius),Mauritius,Pamplemousses,,Creve Coeur,-20.1934,57.5632,1,National,0,MUS
MUS138,2021-09-10,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Plaines Wilhems,,Vacoas-Phoenix,-20.2988,57.4927,1,National,0,MUS
MUS142,2021-09-20,1,Protests,Peaceful protest,Protesters (Mauritius),Students (Mauritius),,,Mauritius,Plaines Wilhems,,Vacoas-Phoenix,-20.2988,57.4927,1,National,0,MUS
MUS160,2021-11-09,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius),,,Mauritius,Plaines Wilhems,,Vacoas-Phoenix,-20.2988,57.4927,1,National,0,MUS
MUS163,2021-11-21,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Plaines Wilhems,,Vacoas-Phoenix,-20.2988,57.4927,1,National,0,MUS
MUS75,2021-02-19,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Grand Port,,Camp Carol,-20.4618,57.6791,1,International,0,MUS
MUS77,2021-02-22,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Moka,,Moka,-20.219,57.5108,2,International,0,MUS
MUS106,2021-06-23,1,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),,Mauritius,Savanne,,Batimarais,-20.4813,57.5675,1,National,0,MUS
MUS180,2021-12-26,1,Riots,Violent demonstration,Rioters (Mauritius),,,,Mauritius,Grand Port,,Bambous Virieux,-20.339,57.7631,1,National,0,MUS
