event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
ARM3,2018-01-07,1,Protests,Peaceful protest,Protesters (Armenia),,,,Armenia,Yerevan,Yerevan,Yerevan,40.1811,44.5136,1,Regional-International,0,ARM
ARM45,2018-02-02,1,Protests,Peaceful protest,Protesters (Armenia),Kurdish Ethnic Group (Armenia),,,Armenia,Yerevan,Yerevan,Yerevan,40.1811,44.5136,1,National,0,ARM
ARM1,2018-01-10,1,Protests,Peaceful protest,Protesters (Armenia),Sasna Tsrer,,,Armenia,Yerevan,Yerevan,Yerevan,40.1811,44.5136,1,International,0,ARM
ARM31,2018-01-30,1,Protests,Peaceful protest,Protesters (Russia),,,,Armenia,Yerevan,Yerevan,Yerevan,40.1811,44.5136,1,International,0,ARM
ARM5,2018-04-07,1,Protests,Peaceful protest,Protesters (Armenia),Way Out Alliance,,,Armenia,Tavush,Dilidjan,Dilijan,40.7402,44.8658,1,National,0,ARM
ARM52,2018-03-04,1,Protests,Peaceful protest,Protesters (Armenia),Yerkir Tsirani,,,Armenia,Shirak,Akhuryan,Gyumri,40.7847,43.8416,1,National,0,ARM
ARM2895,2018-01-20,1,Explosions/Remote violence,Air/drone strike,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2008-2018),,Armenia,Tavush,Tavush,Chinari,40.8552,45.5761,3,National,0,ARM
ARM2880,2018-09-15,3,Battles,Armed clash,Military Forces of Azerbaijan (2003-),,Military Forces of Armenia (2018-),,Armenia,Tavush,Idjevan,Idjevan,40.8778,45.1516,3,Other,1,ARM
ARM2212,2018-04-25,1,Protests,Peaceful protest,Protesters (Armenia),Students (Armenia),,,Armenia,Lori,Vanadzor,Vanadzor,40.8106,44.4854,2,National-International,0,ARM
ARM309,2018-04-17,1,Riots,Violent demonstration,Rioters (Armenia),Yerkir Tsirani,Police Forces of Armenia (2008-2018),,Armenia,Lori,Vanadzor,Vanadzor,40.8106,44.4854,1,National-International,0,ARM
ARM317,2018-04-23,1,Protests,Peaceful protest,Protesters (Armenia),,,,Armenia,Lori,Vanadzor,Vanadzor,40.8106,44.4854,1,National,0,ARM
ARM95,2018-05-25,1,Protests,Peaceful protest,Protesters (Armenia),,,,Armenia,Tavush,Bagratashen,Bagratashen,41.2296,44.8343,1,National-International,0,ARM
ARM67,2018-10-18,1,Protests,Peaceful protest,Protesters (Armenia),Labor Group (Armenia),,,Armenia,Tavush,Bagratashen,Bagratashen,41.2296,44.8343,2,National,0,ARM
ARM69,2018-10-16,1,Protests,Peaceful protest,Protesters (Armenia),,,,Armenia,Lori,Vanadzor,Vanadzor,40.8106,44.4854,3,National,0,ARM
ARM316,2018-04-21,1,Protests,Peaceful protest,Protesters (Armenia),,,,Armenia,Lori,Vanadzor,Vanadzor,40.8106,44.4854,1,National,0,ARM
ARM415,2018-10-24,1,Protests,Peaceful protest,Protesters (Armenia),Labor Group (Armenia),,,Armenia,Tavush,Bagratashen,Bagratashen,41.2296,44.8343,1,National,0,ARM
