event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SLV3182,2022-02-21,1,Violence against civilians,Attack,Unidentified Armed Group (El Salvador),,Civilians (El Salvador),,El Salvador,San Salvador,San Salvador,San Salvador,13.6894,-89.1872,1,National,1,SLV
SLV3202,2022-03-03,1,Protests,Peaceful protest,Protesters (El Salvador),Labor Group (El Salvador),,,El Salvador,San Salvador,Soyapango,Soyapango,13.7102,-89.1399,1,National,0,SLV
SLV3204,2022-03-04,1,Protests,Peaceful protest,Protesters (El Salvador),Labor Group (El Salvador),,,El Salvador,San Salvador,Soyapango,Soyapango,13.7102,-89.1399,1,National,0,SLV
SLV3205,2022-03-03,1,Protests,Peaceful protest,Protesters (El Salvador),Labor Group (El Salvador); SITRAL: Union for Legislative Assembly Workers,,,El Salvador,San Salvador,San Salvador,San Salvador,13.6894,-89.1872,1,National,0,SLV
SLV3198,2022-03-03,1,Strategic developments,Looting/property destruction,Government of El Salvador (2019-),,Unidentified Gang (El Salvador),,El Salvador,San Salvador,Ilopango,Changallo,13.6761,-89.1136,1,National,0,SLV
SLV3201,2022-03-03,1,Violence against civilians,Attack,Unidentified Armed Group (El Salvador),,Civilians (El Salvador),,El Salvador,San Salvador,San Salvador,San Salvador,13.6894,-89.1872,1,National,1,SLV
SLV3203,2022-02-27,2,Battles,Armed clash,Unidentified Armed Group (El Salvador),,Unidentified Armed Group (El Salvador),,El Salvador,Sonsonate,Nahuizalco,El Cerrito,13.7581,-89.7361,2,National,1,SLV
SLV3200,2022-03-03,1,Protests,Peaceful protest,Protesters (El Salvador),Labor Group (El Salvador),,,El Salvador,San Salvador,Mejicanos,Mejicanos,13.7332,-89.2171,1,National,0,SLV
SLV3197,2022-03-02,1,Violence against civilians,Attack,Unidentified Armed Group (El Salvador),,Civilians (El Salvador),,El Salvador,Santa Ana,Candelaria de la Frontera,Candelaria de La Frontera,14.1167,-89.65,1,National,2,SLV
SLV3199,2022-03-04,1,Protests,Peaceful protest,Protesters (El Salvador),Former Military Forces of El Salvador (2019-); Labor Group (El Salvador),,,El Salvador,San Salvador,San Salvador,San Salvador,13.6894,-89.1872,1,National,0,SLV
SLV3195,2022-03-04,1,Battles,Armed clash,B-18: Barrio-18,,MS-13: Mara Salvatrucha,,El Salvador,San Salvador,Mejicanos,Mejicanos,13.7332,-89.2171,1,National,1,SLV
SLV3215,2022-03-06,1,Protests,Peaceful protest,Protesters (El Salvador),Women (El Salvador); LGBTQ+ (El Salvador); Former Military Forces of El Salvador (2019-); Students (El Salvador); Farmers (El Salvador); Indigenous Group (El Salvador),,,El Salvador,San Salvador,San Salvador,San Salvador,13.6894,-89.1872,1,National,0,SLV
SLV3216,2022-03-08,1,Protests,Peaceful protest,Protesters (El Salvador),Women (El Salvador); Labor Group (El Salvador); Foro del Agua,,,El Salvador,San Salvador,San Salvador,San Salvador,13.6894,-89.1872,1,National,0,SLV
SLV3217,2022-03-05,1,Protests,Peaceful protest,Protesters (El Salvador),Labor Group (El Salvador),,,El Salvador,San Salvador,Soyapango,Soyapango,13.7102,-89.1399,1,National,0,SLV
SLV3212,2022-03-08,1,Violence against civilians,Attack,Unidentified Gang (El Salvador),,Civilians (El Salvador),,El Salvador,San Salvador,Cuscatancingo,Cuscatancingo,13.7361,-89.1814,1,National,1,SLV
SLV3213,2022-03-08,1,Protests,Peaceful protest,Protesters (El Salvador),Women (El Salvador); Farmers (El Salvador); Labor Group (El Salvador),,,El Salvador,San Salvador,San Marcos,San Marcos,13.6589,-89.1831,1,National,0,SLV
SLV3224,2022-03-16,1,Protests,Peaceful protest,Protesters (El Salvador),,,,El Salvador,Morazan,Arambala,El Mozote,13.9002,-88.1126,1,National,0,SLV
SLV3227,2022-03-18,1,Violence against civilians,Attack,Unidentified Gang (El Salvador),,Civilians (El Salvador),Taxi/Bus Drivers (El Salvador),El Salvador,San Salvador,San Salvador,San Salvador,13.6894,-89.1872,1,National,1,SLV
SLV3219,2022-03-16,1,Protests,Peaceful protest,Protesters (El Salvador),Students (El Salvador),,,El Salvador,San Salvador,San Salvador,San Salvador,13.6894,-89.1872,1,National,0,SLV
SLV3223,2022-03-14,2,Violence against civilians,Attack,Unidentified Armed Group (El Salvador),,Civilians (El Salvador),Military Forces of El Salvador (2019-),El Salvador,Sonsonate,Cuisnahuat,Agua Shuca,13.6507,-89.5888,1,National,1,SLV
SLV3222,2022-03-16,1,Battles,Armed clash,Unidentified Armed Group (El Salvador),,B-18 (R): Barrio-18 (Revolucionarios),,El Salvador,San Salvador,Apopa,Apopa,13.8072,-89.1792,1,National,1,SLV
SLV3220,2022-03-14,1,Protests,Peaceful protest,Protesters (El Salvador),Women (El Salvador),,,El Salvador,San Miguel,San Miguel,San Miguel,13.4833,-88.1833,1,National,0,SLV
SLV3226,2022-03-18,1,Protests,Peaceful protest,Protesters (El Salvador),,,,El Salvador,San Salvador,San Salvador,San Salvador,13.6894,-89.1872,1,National,0,SLV
SLV3237,2022-03-20,2,Violence against civilians,Attack,Unidentified Armed Group (El Salvador),,Civilians (El Salvador),,El Salvador,Morazan,Sociedad,Sociedad,13.6981,-88.0074,2,National,2,SLV
SLV3238,2022-03-23,1,Strategic developments,Change to group/activity,Police Forces of El Salvador (2019-),Military Forces of El Salvador (2019-),,,El Salvador,San Miguel,San Miguel,San Miguel,13.4833,-88.1833,3,National,0,SLV
SLV3240,2022-03-24,1,Protests,Peaceful protest,Protesters (El Salvador),,,,El Salvador,Morazan,Arambala,El Mozote,13.9002,-88.1126,1,National,0,SLV
SLV3233,2022-03-24,1,Strategic developments,Arrests,Police Forces of El Salvador (2019-),,Unidentified Gang (El Salvador),,El Salvador,San Miguel,San Miguel,San Miguel,13.4833,-88.1833,3,National,0,SLV
SLV3234,2022-03-24,1,Strategic developments,Arrests,Police Forces of El Salvador (2019-),,Unidentified Gang (El Salvador),,El Salvador,San Salvador,San Salvador,San Salvador,13.6894,-89.1872,2,National,0,SLV
SLV3228,2022-03-18,1,Battles,Armed clash,Unidentified Armed Group (El Salvador),,MS-13: Mara Salvatrucha,,El Salvador,Usulutan,Concepcion Batres,Concepcion Batres,13.35,-88.3667,2,National,1,SLV
SLV3239,2022-03-22,1,Protests,Peaceful protest,Protesters (El Salvador),Students (El Salvador),,,El Salvador,San Salvador,San Salvador,San Salvador,13.6894,-89.1872,1,National,0,SLV
SLV3236,2022-03-22,1,Violence against civilians,Attack,Unidentified Armed Group (El Salvador),,Civilians (El Salvador),Women (El Salvador),El Salvador,San Salvador,Santo Tomas,Santo Tomas,13.6429,-89.1336,1,National,1,SLV
SLV3232,2022-03-24,1,Battles,Armed clash,Unidentified Armed Group (El Salvador),,Unidentified Gang (El Salvador),,El Salvador,Santa Ana,Chalchuapa,Chalchuapa,13.9867,-89.6811,1,National,1,SLV
SLV3235,2022-03-24,2,Violence against civilians,Attack,Unidentified Armed Group (El Salvador),,Civilians (El Salvador),Farmers (El Salvador),El Salvador,Santa Ana,Santa Ana,Planes De La Laguna,13.8499,-89.58,2,National,2,SLV
SLV3231,2022-03-24,1,Battles,Armed clash,Unidentified Armed Group (El Salvador),,Police Forces of El Salvador (2019-),,El Salvador,Santa Ana,Santa Ana,Santa Ana,13.9942,-89.5597,1,National,1,SLV
SLV3241,2022-03-25,1,Protests,Peaceful protest,Protesters (El Salvador),,,,El Salvador,San Salvador,San Salvador,San Salvador,13.6894,-89.1872,1,National,0,SLV
SLV3248,2022-03-26,2,Violence against civilians,Attack,Unidentified Armed Group (El Salvador),,Civilians (El Salvador),,El Salvador,San Salvador,Apopa,Apopa,13.8072,-89.1792,2,National,1,SLV
SLV3283,2022-03-26,1,Violence against civilians,Attack,Unidentified Gang (El Salvador),,Civilians (El Salvador),Evangelical Christian Group (El Salvador),El Salvador,San Miguel,Ciudad Barrios,Ciudad Barrios,13.7667,-88.2667,2,National,1,SLV
SLV3306,2022-03-27,1,Violence against civilians,Attack,Unidentified Gang (El Salvador),,Civilians (El Salvador),,El Salvador,San Salvador,San Salvador,San Salvador,13.6894,-89.1872,1,National,1,SLV
SLV3243,2022-03-29,2,Violence against civilians,Attack,MS-13: Mara Salvatrucha,,Civilians (El Salvador),,El Salvador,La Libertad,Ciudad Arce,Ciudad Arce,13.8403,-89.4472,1,National,0,SLV
SLV3268,2022-03-28,1,Strategic developments,Arrests,Police Forces of El Salvador (2019-),,MS-13: Mara Salvatrucha,,El Salvador,San Salvador,Soyapango,Soyapango,13.7102,-89.1399,2,National,0,SLV
SLV3229,2022-03-25,1,Battles,Armed clash,Unidentified Gang (El Salvador),,MS-13: Mara Salvatrucha,,El Salvador,San Salvador,Nejapa,Nejapa,13.8147,-89.2314,1,National,1,SLV
SLV3287,2022-03-26,1,Violence against civilians,Attack,Unidentified Gang (El Salvador),,Civilians (El Salvador),,El Salvador,San Salvador,Soyapango,Soyapango,13.7102,-89.1399,1,National,2,SLV
SLV3246,2022-03-26,2,Violence against civilians,Attack,Unidentified Armed Group (El Salvador),,Civilians (El Salvador),,El Salvador,La Libertad,La Libertad,Puerto de La Libertad,13.4888,-89.3191,2,National,1,SLV
SLV3271,2022-03-26,1,Violence against civilians,Attack,Unidentified Gang (El Salvador),,Civilians (El Salvador),,El Salvador,Cuscatlan,El Carmen,El Carmen,13.7223,-88.9038,1,National,2,SLV
SLV3275,2022-03-26,1,Violence against civilians,Attack,Unidentified Gang (El Salvador),,Civilians (El Salvador),Labor Group (El Salvador),El Salvador,La Libertad,Quezaltepeque,Canton San Juan los Planes,13.759,-89.2755,1,National,1,SLV
SLV3281,2022-03-27,1,Protests,Peaceful protest,Protesters (El Salvador),,,,El Salvador,San Salvador,Panchimalco,Los Planes de Renderos,13.6441,-89.1844,1,National,0,SLV
SLV3290,2022-03-26,1,Strategic developments,Arrests,Police Forces of El Salvador (2019-),,Unidentified Gang (El Salvador),,El Salvador,La Libertad,La Libertad,La Libertad,13.4901,-89.3129,3,National,0,SLV
